1500000000000,菜品少，都不新鲜，虾都是坏的，鸡腿是凉的，西瓜是馊的，第一次见自助餐只有一个热汤的，更别提包子稀饭之类的了，压根就没见到有，服务员说偶尔一个汤，偶尔俩汤，店里熟食区连个像样的凉菜都没有，味道超级难吃，我们4个人基本就没吃撒，我们9点20吃完的，出门的时候店里剩少量顾客了，但是菜台还有大半的菜，这些应该是要明天再吃的，店家不会扔掉的，你们不会少弄点吗？9点半关门，10分钟之内店里的二三十顾客能吃完吗？服务态度差，菜品不好，说真的还不如外面30块钱的自助餐呢,,,,,,,,
1500000000000,能把人热死，烤火来的，不是吃饭来的，空调一点风都没有！大堂经理拉着脸！,,,,,,,,
1500000000000,味道太差，要不太淡没味道，要不想辣死人，吃过最难吃的干锅了，再也不会来了,,,,,,,,
1500000000000,一星都不想给，热死了，完全没有心情吃饭,,,,,,,,
1500000000000,一点都不好，菜不太多也就算了，问有没有肉卷服务员态度很不好的说没有，真心觉得没有以前的好,,,,,,,,
1500000000000,味道一般，个别菜难吃晚上去的空调不给力！把人能热死！,,,,,,,,
1500000000000,什么破地方，菜都坏了哈摆那，大夏天都不怕顾客吃坏了，都麽什么菜，东西都感觉放了好久了，一点都不新鲜，感觉一点都不值，劝朋友都别再去了，真心的不好，尤其菜品放置时间长了,,,,,,,,
1500000000000,生平最不愉快的一次消费就在这里，服务员摆着个脸，正对话呢果断扭头就走，拿杯子接饮料竟然发现一连几个杯子里面都有没冲干净的菜叶，不卫生就不说了，服务员那个态度像我欠她钱似的，表示再也不会去了，土锤专属地。,,,,,,,,
1500000000000,菜品有点少，价格食物不相符，不划算,,,,,,,,
1500000000000,有别人赠的券去用的，还是去吃串串火锅好点,,,,,,,,
1500000000000,菜品没以前多，味道也不好，不推荐,,,,,,,,
1500000000000,他家的海鲜特别不新鲜，价格一直在涨，菜品一直少，质量一直下降，吃完还拉肚子，以后再也不会去了，太垃圾了,,,,,,,,
1500000000000,不让用美团，以各种借口拒绝，断网，维护无法登陆之类的话。一见是美团老板脸拉的比鞋底都长，服务也立马降好几个档次，爱理不理，不让用你可以不跟美团合作啊，这种做生意的诚信也真是醉了，把兰州拉面的牌子都倒完了！,,,,,,,,
1500000000000,菜品环境还可以服务忒差心里憋屈！！！！！！,,,,,,,,
1500000000000,烤肉好吃，最好吃的是炒菜 ??炒菜和凉菜都挺好吃。不推荐火锅。,,,,,,,,
1500000000000,性价比太低没什么可以吃的，真心不怎么养,,,,,,,,
1500000000000,晚上来的，很多菜都没有了，收银员还拉个脸，进门还让自己找座位，登子上还有油没擦干净,,,,,,,,
1500000000000,服务员半天不来收垃圾，四个人就给一口碗大的锅涮菜，烧烤配件就一个很难用的夹子。最主要是菜品不行，海鲜是都变质了是酸的，小龙虾明显都臭了还上盘。其他一些炒菜六点去就没了，一直也没见加过。真心没遇见过这么差劲的自助，估计也快倒闭了，凑合着能开一天是一天，能蒙一个算一个。,,,,,,,,
1500000000000,今天必须给个差评。来这家吃很多次了，一直都很满意的，到今天所看见的让我大跌眼镜，操作间里(水果区域后边遮半截门帘，也就是唱歌舞台后边。)一个中年妇女提着桶，里边装着打好的鸡蛋，可能是厨房太滑，鸡蛋撒了一地，这女的扶起桶直接用手把地上的鸡蛋捧起来又装回桶里，别告诉我你是打算倒掉噢，桶里还有没有撒的呢。那么就是接着给顾客吃咯？撒的太多，有人居然直接拿扫把从地上扫起来…………事情就发生在9.21晚上七点半左右，不知道你们老板看到自己员工这样坑自己顾客会是怎样的心情呢？?(?^o^?)?,,,,,,,,
1500000000000,麻辣味的有的有风油精味道，叫服务员反应慢的很,,,,,,,,
1500000000000,不如以前，好多吃的都没有，味道不行,,,,,,,,
1500000000000,不咋样，喝的也不多，不推荐去。,,,,,,,,
1500000000000,难吃的很  大热天的没有空调  烧烤的纸很小放不了几个东西 去拿菜转了两圈没啥吃的,,,,,,,,
1500000000000,只想说，都是剩菜。不满意……太坑了,,,,,,,,
1500000000000,一点都不满意，以后再也不去了，真的,,,,,,,,
1500000000000,不好吃不香下次在不来了我无语死了 #小火锅#,,,,,,,,
1500000000000,有句***不知当讲不当讲，以后免费***都不来了，先说菜品，不新鲜还很单一，还有一部分是展示品，能看不能拿，肉只有鸭肉，鸭肉卷，烤肉也全是鸭肉，鸭肉便宜你也不能这样，牛羊肉都没有，再说空调，三伏天进来吃饭跟服务员说里面这么热，坐那儿凉快点，服务员回答也是绝了，里面哪儿都热，再来一句***，再说服务员的素质，问个话爱答不理，我问有没有牛肉，板着脸回答我哪儿来的牛肉，全***鸭肉，吃的***想吐了！饮品三伏天放在冰箱和常温一样，想加个冰块儿也没有，总结就是坑坑坑！以后绝对不去了！以前吃饭从不评论，这次是真的太气了！我在西安金花南路店吃的，各位朋友千万别去！,,,,,,,,
1500000000000,服务态度超级坏，最后一次来！！,,,,,,,,
1500000000000,不推荐，和西安同店差远了，价位高，服务差，菜品不咋滴，比其他点好在哪里？,,,,,,,,
1500000000000,刚吃过回来，不得不评价下真的太差了，整个就像个菜市场，嘈杂混乱垃圾遍地，什么掉地上的烟头，空饮料瓶，饭菜，卫生纸你能想到的地上都有，问服务员人家说吃饭的地方就是这样，还有客人走了之后没人及时收桌子，我们去了看了几个位置都是人走了残渣剩饭还在桌上摆着，找个服务员来收还不想擦桌子，等着我问了人家才说那给你擦一下，天那你这是搞餐饮的你这人还会去吃饭吗？还有我就问了一下服务员烤盘是新换的吗，人家就开始跟我凶了，真的立马没心情吃饭了。不会在去了，太差劲了，长安区开自助的也不少，你这样的真是少见，餐饮做成这样关门是迟早的,,,,,,,,
1500000000000,以前这里还是挺好的，好久没去了，昨天去了一下差别太大了，牛肉都没有，冷冻肉里的品种几号都是猪肉连黑胡椒牛肉都没有了，后面的炒菜几乎都是快空盘的状态，总之就是品种太少太少，估计以后都不会再去了,,,,,,,,
1500000000000,哎 一般般 不合适聚餐 一点都不好吃,,,,,,,,
1500000000000,吃完第二天就拉肚子。还有吃的时候一个微胖一些的女服务员态度特别差 让她开火 直接就冲我们喊,,,,,,,,
1500000000000,再也不会去的店。大夏天都不开空调。服务员也叫不动。店里温度比外面还热。,,,,,,,,
1500000000000,特别热，空调不给力，全是死鱼烂虾,,,,,,,,
1500000000000,坑，第一次感到自助无饭可吃??????,,,,,,,,
1500000000000,刚开始感觉还行，吃了不到10分钟就停电了，热疯了，等了大半个小时电才来，没吃好！还不如撸串！不值这个价钱，也不会有第二次！,,,,,,,,
1500000000000,"他家的自酿酒不行，跟假酒是的，喝完头疼的很，下回再也不去了
，",,,,,,,,
1500000000000,甜点还可以，菜，水果和水品种太少,,,,,,,,
1500000000000,我的妈，看了评价才来的，结果呢，相当失望啊，这根本不是正宗的重庆火锅啊。本来想点番茄锅。结果被告知厨师不在做不了那个锅，呵呵哒，厨师不在，，你们不要开业好啦！再说口感，肉的感觉吧真的很一般，羊肉和牛肉根本没有区别。不想吐槽他家的鲜鸭血，还不如外边麻辣烫吃的鸭血呢，性价比真的很低，特别贵。一点都不值得，好评应该都是刷出来的吧，大夏天。室外温度40度。结果店里不给开空调，那么大的风扇吹的人难受啊，特别热，也是够了，,,,,,,,,
1500000000000,不怎样店里有很多菜都没有了，也没有及时供应，火锅菜太少，喝的橙汁不知道兑了多少水，没有一点橙汁该有味道，不太好,,,,,,,,
1500000000000,菜品就那样，等了一个多小时的虾都没等到，问服务员吧，服务员的回答是你去问我们领导吧！这寿司能吃吗，米都是生的还一粒一粒，披萨也是不敢看，我也是醉了，下次再也不来了太坑了，要来的好好考虑一下，会后悔的,,,,,,,,
1500000000000,真心的不想说什么，吃的是地段钱，真的很无语,,,,,,,,
1500000000000,菜品一般，味道一般，比别的自助餐贵菜品也没人家好??,,,,,,,,
1500000000000,环境不怎样！菜品也一般，尤其是接待服务员特别牛！态度很生硬！花了钱，还当了孙子似的！不推荐！,,,,,,,,
1500000000000,和刚开始差的太远了烤鸭生蚝都没有了没吃头，以后再也不去了，垃圾,,,,,,,,
1500000000000,我只能说一般般吧   口味一般  下次不去了,,,,,,,,
1500000000000,菜品不如以前好了，店内也不凉快，服务尚可,,,,,,,,
1500000000000,服务一般 刚进来 门口的服务员直接从我手里把票拽过去 当时都不知道什么情况 里面给我们收空盘的女服务员不打任何招呼 涮的菜品很少 刚吃完回去就上吐下泻的 还是朋友推荐来的 总之很失望 以后不会来了,,,,,,,,
1500000000000,拿油碗 发现碗没洗干净....碗里有油 都能看出来....肉不好菜不多,,,,,,,,
1500000000000,用美团以来第一次差评，简直了！送的小龙虾根本没洗全是泥，虾是个这样。进去服务员也是爱答不理，关键里边连个羊肉卷都没有是鸭肉卷。东西少的要命，没有能看的肉类或者海鲜，里边什么表演什么的感觉都只是走过场。不建议去吃，真的特别坑！去随便一个火锅店吃都比这个强多了！,,,,,,,,
1500000000000,涮菜少就不说，服务态度极其不好。,,,,,,,,
1500000000000,没有传说中的好，环境差，交通便利。,,,,,,,,
1500000000000,差评，有史以来第一回给差评，7月29号晚上我和我朋友两个人一起吃完，吃完当天晚上回我就感觉浑身发冷，头晕。在床上瘫了一天，到现在还是浑身无力，加头晕，我朋友快拉虚脱了。而且菜品太少，味道奇差。个人不建议去。以上谨为个人亲身经历，绝无虚构。,,,,,,,,
1500000000000,一切都不满意，全部差评。店里扶梯不通电，需要自己走上去，没有服务员接待，小桌没位置好不容易找个位置地方居然嫌弃我们三人太少不让坐大桌。菜品很少，烧烤刚开始就吃到一条完全没刮鱼鳞的小鱼。叫来了大堂经理   ，她说要去找个负责人，过了十几分钟来了一个西点中工却自称厨房负责人，蛮横的说他们的食物都是有食品监督局保证的，说完就走了，过了一会又过来对着我们就拍起视频了……我也是无语了，一番辩论过后依然认为自己家食物完全没问题。没开吃就只能走了，白白花钱是小事，主要吃到满嘴的鱼鳞，不良商家，顾客当不起上帝了，你们才是主??,,,,,,,,
1500000000000,最难吃的没有之一，吃的难受的不行，菜品还少，建议大家不要去，还不能烤肉，服务员态度也不行,,,,,,,,
1500000000000,品种少，环境差，就进门那块做的人模狗样。一个女的不知道是服务员还是老板服务态度差到死，一副自己生意做多大似的了不起，实际周末晚上高峰期没几个人，也不知道***啥***，进来吃大锅每人加十块，吃烧烤每人加十块，找他说，人家说你团的是自助火锅不是自助烧烤。诶呦我去，你咋知道这么清楚，文字游戏玩的好以为自己多大本事似的。总之，最差一家店没有之一，三十多块钱也就这样了，要不是图近没吃过，给我钱都不惜得吃一口，再见，不约！！！还得选星级才能发布，真的是一星都不愿意给。,,,,,,,,
